method,phase,model,parallel_size,policy,segment,cases,calls_mape,calls_wape,bytes_mape,bytes_wape,mean_histogram_l1,mean_histogram_tv,mean_normalized_log_payload_emd,common_reference_cost_mape,common_reference_cost_wape
frozen_mapping,decode,qwen3-8b,8,throughput,burstgpt_3,3,0.13801858389213414,0.1404520612373444,0.018082963258357763,0.013778178445964554,0.33069704682332196,0.16534852341166098,0.0194600659333678,0.12053331432687368,0.12175504444805083
frozen_mapping,decode,qwen3-8b,8,throughput,mooncake_conversation,4,0.08604626867747817,0.0887026215965767,0.013741722304194863,0.013733798473493822,0.28977235240163024,0.14488617620081512,0.022400842516322458,0.07429600451769673,0.076270966041747
frozen_mapping,decode,qwen3-8b,8,throughput,mooncake_synthetic,1,0.21712242671473322,0.21712242671473322,0.004923033157378918,0.004923033157378918,0.6289093381399615,0.31445466906998076,0.02869531900291359,0.18857704699855557,0.18857704699855557
frozen_mapping,decode,qwen3-8b,8,throughput,mooncake_toolagent,4,0.07021266409139096,0.07037087754479157,0.014188059311831636,0.01415800191630694,0.523305963429257,0.2616529817146285,0.025209074016030775,0.06386237183570077,0.06398772100401724
frozen_mapping,decode,qwen3-8b,all,all,all,162,0.13875902051269975,0.08466028573075227,0.02069940231705826,0.019829929720679918,0.3841503448017493,0.19207517240087466,0.02068541137663249,0.1299140896747708,0.08110602249247985
frozen_mapping,decode,qwen3-8b,all,all,burstgpt_1,27,0.11727587003405998,0.09215180572709226,0.03624598426389582,0.035956799963531974,0.23576026166260253,0.11788013083130126,0.011818598957610461,0.11194904909596998,0.08693253976350893
frozen_mapping,decode,qwen3-8b,all,all,burstgpt_2,27,0.4342979321698217,0.39007627216058555,0.02683144814667338,0.018742824141046537,0.6596069731347255,0.32980348656736275,0.03779923232728256,0.4085478943415952,0.36638460868652883
frozen_mapping,decode,qwen3-8b,all,all,burstgpt_3,27,0.07868498483122506,0.05620380998003531,0.01693490420927118,0.01652583299207105,0.39942030998163713,0.19971015499081857,0.022052615781773807,0.07112733092751324,0.05234995510656382
frozen_mapping,decode,qwen3-8b,all,all,mooncake_conversation,36,0.05516833783349945,0.038118092006449555,0.01773497031596082,0.017730082373989577,0.31241660459345627,0.15620830229672814,0.01806938469547395,0.05031586327919675,0.036971991842363376
frozen_mapping,decode,qwen3-8b,all,all,mooncake_synthetic,9,0.1397113882915736,0.13203624347422274,0.004647248751397183,0.004647248751397183,0.5392879896934171,0.26964399484670853,0.02503598327495059,0.12799013686202942,0.12619054068036512
frozen_mapping,decode,qwen3-8b,all,all,mooncake_toolagent,36,0.06162531712442606,0.05997802245709888,0.01424127545807176,0.014192280160302825,0.31034729100683744,0.15517364550341872,0.015003135380634488,0.058581800267955786,0.05816162550364551
frozen_mapping,decode,qwen3-8b,all,balanced,all,54,0.14298159499887828,0.09853026565073304,0.022007214190100363,0.02350575664229729,0.38194323680345416,0.19097161840172708,0.022124082942169714,0.13582056938988252,0.093238637865658
frozen_mapping,decode,qwen3-8b,all,balanced,burstgpt_1,9,0.04705747631470728,0.04670900630473479,0.04491184723817943,0.05175645916130908,0.07477385386754708,0.03738692693377354,0.0031157621676600367,0.04706139539633832,0.04670787985708952
frozen_mapping,decode,qwen3-8b,all,balanced,burstgpt_2,9,0.5885089150736009,0.5356321242511674,0.02777510902052165,0.01849982835495634,0.606881279380234,0.303440639690117,0.042832065819837256,0.5564591550174911,0.50011011151356
frozen_mapping,decode,qwen3-8b,all,balanced,burstgpt_3,9,0.062125184287490885,0.05597146107162679,0.01549154615012917,0.019413708408152538,0.5138739863727145,0.25693699318635727,0.029404493938828984,0.05844181208184702,0.051951242739658426
frozen_mapping,decode,qwen3-8b,all,balanced,mooncake_conversation,12,0.051293804259211616,0.050558018320277495,0.01883918328790042,0.018834106499470624,0.4573892119088507,0.22869460595442534,0.023739139032318973,0.0486210202264347,0.0479692505079009
frozen_mapping,decode,qwen3-8b,all,balanced,mooncake_synthetic,3,0.058235615483852664,0.058235615483852664,0.005866131984106127,0.0058661319841061274,0.47209611076287344,0.23604805538143672,0.024876573039756076,0.05491103425510987,0.054911034255109875
frozen_mapping,decode,qwen3-8b,all,balanced,mooncake_toolagent,12,0.054295787607928275,0.054528046873198684,0.01259287076490199,0.012524923628650151,0.24668448630060294,0.12334224315030147,0.013085849502761017,0.05237201159250198,0.052583275561677974
frozen_mapping,decode,qwen3-8b,all,latency,all,54,0.1274870409768689,0.07020963801678948,0.023107338472100652,0.022890219745014186,0.32967273182873597,0.16483636591436798,0.015094235127401368,0.1241940486890633,0.06882163639660102
frozen_mapping,decode,qwen3-8b,all,latency,burstgpt_1,9,0.16724964234637754,0.10513711848674667,0.041416177815519706,0.044488235390048494,0.40775945637278577,0.20387972818639288,0.019154575241621993,0.1641706107347172,0.10158400196351236
frozen_mapping,decode,qwen3-8b,all,latency,burstgpt_2,9,0.39579278932505063,0.32462402393506984,0.030190920555830274,0.021897112952144856,0.5761146341108955,0.28805731705544774,0.027228655241078106,0.38303726195620463,0.31163980673700425
frozen_mapping,decode,qwen3-8b,all,latency,burstgpt_3,9,0.035911186314050145,0.030397112627142432,0.01723020321932661,0.016385612122096063,0.3536898967488751,0.17684494837443754,0.017293287473124627,0.03440686637381904,0.028877570560630384
frozen_mapping,decode,qwen3-8b,all,latency,mooncake_conversation,12,0.028164940563808565,0.028548424130575192,0.02062400535578719,0.020622342149004293,0.1900882494698879,0.09504412473494395,0.008068172537780414,0.02803056509345882,0.028401640360782243
frozen_mapping,decode,qwen3-8b,all,latency,mooncake_synthetic,3,0.14377612267613496,0.14377612267613496,0.0031525811127065036,0.0031525811127065036,0.5168585201774162,0.2584292600887081,0.02153605778218211,0.14048232933242283,0.14048232933242283
frozen_mapping,decode,qwen3-8b,all,latency,mooncake_toolagent,12,0.060367499673958956,0.06007465674791857,0.01594289629748165,0.015893914935951384,0.16105142329065233,0.08052571164532617,0.00671448262311168,0.05951101737566463,0.05922411453732182
frozen_mapping,decode,qwen3-8b,all,throughput,all,54,0.14580842556235207,0.1318359555582513,0.016983654288973762,0.013093812774728274,0.4408350657730579,0.22041753288652896,0.02483791606032639,0.12972765094536667,0.1158030872843863
frozen_mapping,decode,qwen3-8b,all,throughput,burstgpt_1,9,0.1375204914410951,0.1348315658375438,0.022409927737988312,0.011625705339238344,0.22474747474747478,0.11237373737373739,0.013185459463549355,0.12461514115685444,0.11398614376087768
frozen_mapping,decode,qwen3-8b,all,throughput,burstgpt_2,9,0.31859209211081324,0.33269749207079574,0.0225283148636682,0.01583153111603841,0.7958250059130471,0.39791250295652353,0.043336975920932316,0.28614726605109003,0.2972608653062838
frozen_mapping,decode,qwen3-8b,all,throughput,burstgpt_3,9,0.13801858389213414,0.1404520612373444,0.018082963258357763,0.013778178445964554,0.330697046823322,0.165348523411661,0.0194600659333678,0.1205333143268737,0.12175504444805084
frozen_mapping,decode,qwen3-8b,all,throughput,mooncake_conversation,12,0.08604626867747817,0.0887026215965767,0.013741722304194862,0.013733798473493822,0.28977235240163024,0.14488617620081512,0.02240084251632246,0.07429600451769673,0.07627096604174699
frozen_mapping,decode,qwen3-8b,all,throughput,mooncake_synthetic,3,0.21712242671473322,0.21712242671473325,0.004923033157378918,0.004923033157378918,0.6289093381399615,0.31445466906998076,0.028695319002913593,0.18857704699855557,0.18857704699855557
frozen_mapping,decode,qwen3-8b,all,throughput,mooncake_toolagent,12,0.07021266409139094,0.07037087754479157,0.014188059311831638,0.01415800191630694,0.5233059634292571,0.26165298171462853,0.025209074016030772,0.06386237183570079,0.06398772100401724
frozen_mapping,prefill,all,2,all,all,162,0.059601335773743144,0.048567499125205194,0.032779706615068654,0.01386835661820153,0.40403282939254764,0.20201641469627382,0.022067513061837785,0.031140545163682753,0.013789375534898987
frozen_mapping,prefill,all,2,all,burstgpt_1,27,0.05677433500828605,0.04992607706286403,0.02199314655343157,0.02502202322704615,0.2954434474463889,0.14772172372319445,0.013766391814469918,0.020828864840130135,0.023936239403578266
frozen_mapping,prefill,all,2,all,burstgpt_2,27,0.056334210200496254,0.055638410245248515,0.047138475161939815,0.039587480830824556,0.37134759942341095,0.18567379971170547,0.017278148161660862,0.04525721194237051,0.03920146878748054
frozen_mapping,prefill,all,2,all,burstgpt_3,27,0.04871367960624261,0.047657963700558664,0.09285092332814007,0.05599301685966077,0.6961884979149973,0.34809424895749863,0.03421057758419493,0.08600981090666183,0.05397438365587512
frozen_mapping,prefill,all,2,all,mooncake_conversation,36,0.0730117735521335,0.04368694014285133,0.007941995005768835,0.008018767319124176,0.5005991951947855,0.25029959759739273,0.028317766699578972,0.007969828099614171,0.008033001908932599
frozen_mapping,prefill,all,2,all,mooncake_synthetic,9,0.1555029150732501,0.13416787762688795,0.035173220740684116,0.03764302797432357,0.6061779066320471,0.30308895331602353,0.05425182267818863,0.03557700842261593,0.03801571895541202
frozen_mapping,prefill,all,2,all,mooncake_toolagent,36,0.034951840050129385,0.03319241166141635,0.009286470794235507,0.00937139683791071,0.14376940182506925,0.07188470091253463,0.008481748238899616,0.009196457264432367,0.009272502918761045
frozen_mapping,prefill,all,2,balanced,all,54,0.05056909853924877,0.052396892101287555,0.03391913337272254,0.015977890370846345,0.3733511231363117,0.18667556156815585,0.017580945196976214,0.03242863860799096,0.01596610687942873
frozen_mapping,prefill,all,2,balanced,burstgpt_1,9,0.020570079253655903,0.020363770160898804,0.024918818671072266,0.03022851460788631,0.3525016115890751,0.17625080579453756,0.014687716122953047,0.02450382975715443,0.029646265069050916
frozen_mapping,prefill,all,2,balanced,burstgpt_2,9,0.037653192175622435,0.03777836240377866,0.04946022217591479,0.04474994031008885,0.4215109785313247,0.21075548926566234,0.017563128202442282,0.04812666448744671,0.04422005729017311
frozen_mapping,prefill,all,2,balanced,burstgpt_3,9,0.06813859592321937,0.06758310674689148,0.08973759212935499,0.05503254274971311,0.828571713017052,0.414285856508526,0.04321130125315367,0.08236145807891394,0.0528049116359352
frozen_mapping,prefill,all,2,balanced,mooncake_conversation,12,0.07938186485284522,0.07925365874460237,0.010118577813770645,0.010014835642936868,0.2959158358822917,0.14795791794114585,0.014924479221311078,0.010301351126057866,0.010170336891014015
frozen_mapping,prefill,all,2,balanced,mooncake_synthetic,3,0.024792686987961998,0.02449360713150145,0.02659072580586969,0.032449221136102054,0.2515344780212861,0.12576723901064304,0.010480918576281494,0.026571449303184686,0.03242080574272344
frozen_mapping,prefill,all,2,balanced,mooncake_toolagent,12,0.04720950631241047,0.04726723483081004,0.012782366179756829,0.012632117912491046,0.11934237137270039,0.059671185686350194,0.004972935337099769,0.012740696041468949,0.012607292319794502
frozen_mapping,prefill,all,2,latency,all,54,0.04484581206218815,0.042134368877572284,0.03378232505649646,0.012933993206224896,0.5297639308315513,0.26488196541577563,0.03162050567285865,0.03130205093385187,0.01286552576322276
frozen_mapping,prefill,all,2,latency,burstgpt_1,9,0.04905848132675773,0.0488395076485642,0.029201390949237658,0.03281474129496749,0.22827317519453594,0.11413658759726797,0.010793558085888812,0.027757311519465606,0.030915339135381935
frozen_mapping,prefill,all,2,latency,burstgpt_2,9,0.05525233291699595,0.05632965611230213,0.053167107748640016,0.04378671785433439,0.40012596850952753,0.20006298425476376,0.019001319394896358,0.050089272751579456,0.044173494668203445
frozen_mapping,prefill,all,2,latency,burstgpt_3,9,0.038619232714884405,0.03941496218380173,0.09003594213840947,0.053846512385918685,0.6628399766775844,0.3314199883387922,0.03390045339324609,0.0793477454355922,0.050341220856067376
frozen_mapping,prefill,all,2,latency,mooncake_conversation,12,0.028055265391026363,0.02792413392040541,0.008243695014305259,0.008643725060421728,0.9619594007038142,0.4809797003519071,0.05110503578013507,0.008279873650564585,0.008647469890277974
frozen_mapping,prefill,all,2,latency,mooncake_synthetic,3,0.14277027509925738,0.1418552294167021,0.04052775985582512,0.042078686226511106,0.6004664440167563,0.30023322200837815,0.0934838310290118,0.04235927882701315,0.04369645189383294
frozen_mapping,prefill,all,2,latency,mooncake_toolagent,12,0.030860784895027416,0.0307662494784053,0.004341497148757179,0.004828888573631197,0.303432336747742,0.151716168373871,0.020044783834952482,0.004093788565037602,0.004593463506895541
frozen_mapping,prefill,all,2,throughput,all,54,0.08338909671979247,0.08574705088049199,0.030637661415986978,0.012693186277533349,0.3089834342097799,0.15449171710488996,0.017001088315678488,0.029690945949205422,0.012544369654469388
frozen_mapping,prefill,all,2,throughput,burstgpt_1,9,0.10069444444444449,0.10814531065836003,0.011859230039984783,0.012022813778284642,0.3055555555555556,0.1527777777777778,0.015817901234567902,0.010225453243770367,0.01103935067909918
frozen_mapping,prefill,all,2,throughput,burstgpt_2,9,0.07609710550887037,0.08629051654161514,0.03878809556126464,0.03022578432805041,0.2924058512293807,0.14620292561469034,0.015269996887643958,0.03755569858808534,0.029001230360832506
frozen_mapping,prefill,all,2,throughput,burstgpt_3,9,0.03938321018062403,0.040341424741558315,0.09877923571665577,0.059099995443350546,0.5971538040503557,0.29857690202517784,0.025519978106185018,0.09632022920547935,0.05890069039372889
frozen_mapping,prefill,all,2,throughput,mooncake_conversation,12,0.11159819041252889,0.11419151093492882,0.005463712189230605,0.005397741254013935,0.24392234899825035,0.12196117449912518,0.01892378509729078,0.005328259522220063,0.005270164884367319
frozen_mapping,prefill,all,2,throughput,mooncake_synthetic,3,0.2989457831325309,0.2989457831325305,0.03840117656035754,0.03840117656035753,0.966532797858099,0.4832663989290495,0.05879071842927259,0.03780029713764994,0.03785658696238021
frozen_mapping,prefill,all,2,throughput,mooncake_toolagent,12,0.026785228942950278,0.026574025095564453,0.010735549054192516,0.010653184027609886,0.008533497354765484,0.004266748677382742,0.0004275255446466026,0.010754887186790546,0.010670345444953822
frozen_mapping,prefill,all,4,all,all,162,0.059774155158878045,0.04867946520185913,0.03285514041378407,0.01396146429501326,0.40382250266207437,0.20191125133103718,0.022058857546607552,0.03122228334522694,0.013887552006735896
frozen_mapping,prefill,all,4,all,burstgpt_1,27,0.056887135369940764,0.0500919116036699,0.022272702473236587,0.025298467894018798,0.2952654538410893,0.14763272692054466,0.013757399918681761,0.021122431021939975,0.024220172391971037
frozen_mapping,prefill,all,4,all,burstgpt_2,27,0.05667642914501335,0.05609351141824497,0.04728762834026433,0.03959999915738172,0.37148716352573985,0.18574358176286992,0.01729114035884078,0.04540990440263171,0.039226776115930534
frozen_mapping,prefill,all,4,all,burstgpt_3,27,0.04919327536039968,0.04834970393877458,0.0926550101866902,0.05569925593176357,0.6958604249117373,0.34793021245586864,0.03422242491211313,0.08581443926679826,0.053676292757956316
frozen_mapping,prefill,all,4,all,mooncake_conversation,36,0.07285863022783684,0.0435109483569717,0.008066475609069397,0.008186680304293061,0.5002777706312656,0.2501388853156328,0.028296970050636288,0.008094090379568744,0.008200502754671843
frozen_mapping,prefill,all,4,all,mooncake_synthetic,9,0.15505006728597712,0.13340123907626933,0.03514705560527424,0.03767572131935291,0.6048152084178674,0.3024076042089337,0.05413362415017801,0.03554640870982079,0.03804267655888449
frozen_mapping,prefill,all,4,all,mooncake_toolagent,36,0.035294921259104765,0.033482865197294806,0.009333386601497008,0.009418400076625666,0.1437599075346773,0.07187995376733865,0.008481258979326443,0.009259501477969855,0.00933227777569251
frozen_mapping,prefill,all,4,balanced,all,54,0.05082151503022834,0.05263273334644325,0.03407867170491192,0.016158393744144912,0.3727794642945276,0.1863897321472638,0.01757305675584028,0.03258813798289128,0.016147611331822655
frozen_mapping,prefill,all,4,balanced,burstgpt_1,9,0.020733755974013255,0.02059218100278167,0.025366465273833495,0.030651400653953824,0.3514630166286501,0.17573150831432505,0.014644441055158226,0.024951884970833553,0.030066816530326158
frozen_mapping,prefill,all,4,balanced,burstgpt_2,9,0.0380648541593294,0.038204470067163064,0.04974648726407508,0.04496314788844703,0.42249873344380373,0.21124936672190187,0.017604283568703177,0.048419744516287784,0.044447870303043945
